2.000000000000000000e+00,5.039078859658741028e-01,6.671087533156498939e-01,7.359866511670208888e-01,2.900839129782810666e-01,8.032440652192278652e-01,0.000000000000000000e+00,5.847799955394963334e-01,1.911298429053371051e-01,4.409448818897637734e-01,4.881206276872933625e-01,0.000000000000000000e+00,4.354140004898679472e-02
2.000000000000000000e+00,4.160564099803809035e-01,7.740937223695844027e-01,5.861823862327355528e-01,2.975676770772054391e-01,8.037509504097322122e-01,6.085069268371838286e-05,6.279213824462158700e-01,4.562119008069104864e-01,4.212598425196850127e-01,4.134432925515948432e-01,2.875042371531777961e-04,1.432706860072201771e-01
1.000000000000000000e+00,9.668365669104070914e-01,5.145888594164456098e-01,4.773905568344757322e-01,2.457164097086264043e-01,8.381346624989439720e-01,1.622685138232490300e-04,2.830148466366498861e-01,3.610565431581375107e-01,8.503937007874016185e-01,3.437171420026111646e-01,6.284784395473319314e-04,2.073619403660524607e-01
1.000000000000000000e+00,9.297424224227639478e-01,6.335101679929265872e-01,4.236751366035509392e-01,1.319756872825244842e-01,8.111007856720452436e-01,4.056712845581225750e-05,2.656880728239826017e-01,1.560382928578515072e-01,9.330708661417322913e-01,5.288076288248674262e-01,2.525790398131178179e-04,1.075135127964727405e-01
2.000000000000000000e+00,6.357750702488331740e-01,4.000884173297966639e-01,3.217102985907109303e-01,3.711226605172102677e-01,7.718171834079581295e-01,1.338715239041804450e-03,1.471019857964303568e-01,1.714263262098813523e-01,6.614173228346457156e-01,4.989526340370556978e-01,7.797574849505205588e-03,3.090135130134885055e-01
2.000000000000000000e+00,5.689282910508018931e-01,8.669319186560565660e-01,5.784001519442553141e-01,3.895123870018691314e-01,8.622961899129847341e-01,2.028356422790612875e-05,3.466478108525061219e-01,4.830479193680028982e-01,5.433070866141732624e-01,4.866892288134947453e-01,1.148569163283879772e-04,8.777537510247508667e-02
2.000000000000000000e+00,4.034097744212766790e-02,5.835543766578249469e-02,4.834978964757893904e-01,7.319666769442770837e-01,8.769958604376109079e-01,4.056712845581225750e-05,7.736331444723151263e-01,5.502556948791987868e-01,7.834645669291339098e-01,3.416303223468996064e-01,1.561068059019492726e-04,1.379957772533224325e-01
2.000000000000000000e+00,1.410154868969733799e-01,7.259062776304155973e-01,5.250377884233283776e-01,3.232530968531489024e-01,9.230379319084227596e-01,2.028356422790612875e-05,3.279307253509479714e-01,2.891915629850248526e-01,6.889763779527559029e-01,1.817745095717953896e-01,4.063791838286265492e-05,1.535079309181799356e-01
2.000000000000000000e+00,5.660842401074184238e-01,3.633952254641910073e-01,6.605239734820544939e-01,4.996870469218376853e-01,8.040043930049843857e-01,0.000000000000000000e+00,2.903043103949907722e-01,4.127395428901462493e-01,6.692913385826771977e-01,1.505216666872540576e-01,0.000000000000000000e+00,1.215518113721301835e-01
1.000000000000000000e+00,9.578004788694748362e-01,5.247568523430592435e-01,5.580218983533883348e-01,4.738761547261219169e-03,4.581397313508490110e-01,0.000000000000000000e+00,9.550563563902152164e-02,4.466040304663779562e-03,7.125984251968503491e-01,9.618958802027011146e-03,0.000000000000000000e+00,2.899163293590186208e-01
1.000000000000000000e+00,2.271909937198835494e-01,7.303271441202475733e-01,6.500729730448046029e-01,1.988132477187489616e-02,5.482808143955394398e-01,0.000000000000000000e+00,1.156132196969296144e-01,2.522722932679238514e-02,6.181102362204724532e-01,2.141257565318848144e-01,0.000000000000000000e+00,9.893362044387772614e-02
1.000000000000000000e+00,7.552785541736172226e-01,4.412024756852342966e-01,7.448127592929237872e-01,2.123241009531729451e-01,8.159161949818366510e-01,0.000000000000000000e+00,2.152106615467671291e-01,1.911462851724111400e-01,8.425196850393700254e-01,3.996012509900676024e-01,0.000000000000000000e+00,5.757203649863504302e-02
2.000000000000000000e+00,2.070057305403580072e-01,2.590627763041556397e-01,6.500546487678575680e-01,3.918830937664261604e-01,8.609444960716398088e-01,0.000000000000000000e+00,2.050608849434064074e-01,4.303108728836190222e-01,5.196850393700787052e-01,4.614771831636538812e-01,0.000000000000000000e+00,4.753845894237836156e-02
2.000000000000000000e+00,2.570664842758249025e-01,7.206012378426172038e-01,5.862991229565559514e-01,1.822901060357227099e-01,8.047647207907409062e-01,8.113425691162451500e-05,3.574530414703701586e-01,2.564658539958990513e-01,4.370078740157480324e-01,4.792366509726855295e-01,4.514966559163043590e-04,1.470747984772040606e-01
1.000000000000000000e+00,3.982761618555543531e-02,7.820512820512820484e-01,5.324339084843331404e-01,1.131724367406615472e-02,5.149953535524204318e-01,2.028356422790612875e-05,1.890915358126210935e-02,1.420668084782930086e-02,7.598425196850393526e-01,1.968220865354380344e-01,4.406623074562649188e-05,1.483946840697219216e-01
1.000000000000000000e+00,8.295355731093609908e-01,7.206012378426172038e-01,6.788317596818241872e-01,2.066581803014072016e-01,8.317141167525555767e-01,0.000000000000000000e+00,4.948687904827318573e-01,3.120787213439195629e-01,9.251968503937008093e-01,4.907901285061312957e-01,0.000000000000000000e+00,4.315002559282773986e-02
2.000000000000000000e+00,7.084584435716962947e-01,2.166224580017683532e-01,6.069558919540888331e-01,6.211158826236070629e-01,7.550899721213145677e-01,8.113425691162451500e-05,1.333239537868635416e-01,2.843758241869864811e-01,7.874015748031496509e-01,4.581866628438854838e-01,4.293377087894121040e-04,1.502636083961910451e-01
1.000000000000000000e+00,8.741447853593357076e-01,8.726790450928382237e-01,4.779336661430835242e-01,4.050747492614622525e-01,9.066486440821154291e-01,2.028356422790612875e-05,2.488247728916874457e-01,3.438117362547966072e-01,9.921259842519685179e-01,7.560459478726844207e-01,1.969256549661709010e-04,5.359187669355444661e-02
1.000000000000000000e+00,4.702288090681807642e-01,6.750663129973474286e-01,5.434919874138260942e-01,1.195608737380293891e-02,4.648982005575736931e-01,2.028356422790612875e-05,1.986188333540601092e-01,1.265943866976633990e-02,6.653543307086614567e-01,7.901673125078441384e-02,1.754504476404500869e-05,2.063356991854872202e-01
1.000000000000000000e+00,3.723662179354140234e-01,8.390804597701149170e-01,6.081446176777948187e-01,7.350879661516870889e-02,5.841007011911801827e-01,0.000000000000000000e+00,2.204213186922036050e-01,1.027691742158009236e-01,3.937007874015748254e-01,4.360438226475762957e-01,0.000000000000000000e+00,5.152376721481415067e-02
1.000000000000000000e+00,9.882836969989454712e-01,7.303271441202475733e-01,7.013051565107590868e-01,2.403273217510037627e-02,5.688096646109656040e-01,0.000000000000000000e+00,4.117505783717143736e-02,3.181049624191787523e-02,7.440944881889763884e-01,7.751454696187801141e-02,0.000000000000000000e+00,1.635174015267474579e-01
2.000000000000000000e+00,4.700009772518529139e-01,4.000884173297966639e-01,7.500506248088266714e-01,4.180123836531434156e-01,3.037087099771901832e-01,8.113425691162451500e-05,2.666150425553626135e-01,4.610097252042200666e-01,1.299212598425196763e-01,8.413240363182395987e-01,9.162008066323659803e-04,1.022015956342225140e-01
2.000000000000000000e+00,9.560588336889463967e-02,4.014146772767462346e-01,5.680886746983387914e-01,6.567560313433458419e-02,7.969080003379234167e-01,2.028356422790612875e-05,7.359074969076362382e-02,7.637525150617061054e-02,7.204724409448819422e-01,2.972158855989271431e-01,6.740235615614125723e-05,1.215291883997858535e-01
2.000000000000000000e+00,9.932255757847999744e-01,2.095490716180371249e-01,4.309049993437772952e-01,4.871494290756481216e-01,8.699839486356339968e-01,6.085069268371838286e-05,3.228325787138255909e-01,5.445368547356647104e-01,8.661417322834645827e-01,5.285559643844313094e-01,3.786600269728708328e-04,1.258198008441823723e-01
2.000000000000000000e+00,9.903968686143142797e-02,3.068081343943412920e-01,5.991700979180247799e-01,3.878134476055046242e-01,8.533412182140744928e-01,1.825520780511551621e-04,2.099205567551535867e-01,4.001837055324000136e-01,7.086614173228346081e-01,4.024635900776995512e-01,8.375896736829652276e-04,2.033238451539124136e-01
2.000000000000000000e+00,6.345789744325688320e-01,7.343059239610963962e-01,6.669843667265246134e-01,4.919281848044085859e-01,8.572273380079411531e-01,2.028356422790612875e-05,2.954354759439746236e-01,3.824773125772838456e-01,6.614173228346457156e-01,4.826640119029469989e-01,1.137845789479881222e-04,8.836981121391063176e-02
2.000000000000000000e+00,5.342807810900553900e-01,2.281167108753315576e-01,6.277535964857977602e-01,8.669106175006205950e-01,8.116921517276336484e-01,1.622685138232490300e-04,3.250703905172838137e-01,5.053041549824965895e-01,4.291338582677165503e-01,5.832442467613541126e-01,1.133616839240493340e-03,1.699895411835484205e-01
2.000000000000000000e+00,3.470035088582003047e-01,6.945181255526082786e-01,3.892796983719380988e-01,3.205579731836473711e-01,8.541015459998310133e-01,6.085069268371838286e-05,1.942226573933207578e-01,2.798527701816905799e-01,4.724409448818897572e-02,8.569935883614817618e-01,7.062454073559658926e-04,8.629025396075229448e-02
2.000000000000000000e+00,1.409296801156972589e-01,4.487179487179487336e-01,5.363710709189598580e-01,1.004425389766586824e-01,7.886288755596857492e-01,0.000000000000000000e+00,7.621253276491016249e-02,1.310520811415825937e-01,6.496062992125983815e-01,3.792829015786626790e-01,0.000000000000000000e+00,6.114474045061350782e-02
1.000000000000000000e+00,9.056013820981765328e-01,7.745358090185676669e-01,6.619205474354475927e-01,2.132368928755154769e-01,8.453155360310889987e-01,2.028356422790612875e-05,4.780055345097166675e-01,3.225068091365505540e-01,9.094488188976378451e-01,4.229071218959477019e-01,9.823768170719137641e-05,9.767845412756388790e-02
1.000000000000000000e+00,5.783002513535127065e-01,8.103448275862068506e-01,4.746365599479233643e-01,1.927641096344245020e-01,8.600152065557151726e-01,9.330439544836819157e-04,3.345316722146396970e-01,2.047141616641882933e-01,6.377952755905511584e-01,2.748492841895774919e-01,2.857647972809646258e-03,3.271983274940393760e-01
1.000000000000000000e+00,7.465140889528709689e-01,2.984084880636604931e-01,5.937973434531972350e-01,4.992572977924242816e-01,7.763791501224972524e-01,1.766698444250623667e-02,1.129119230367857524e-01,7.291832195232449132e-02,8.149606299212598381e-01,3.170506103916349017e-01,6.282516620889311287e-02,5.032454809450860322e-01
2.000000000000000000e+00,3.472745822163312845e-01,2.652519893899204506e-01,3.391546603571625185e-01,4.067661574554858328e-01,8.650840584607586425e-01,4.056712845581225750e-05,4.341291580237570669e-01,4.530005374348753389e-01,3.031496062992126150e-01,5.532769509237105421e-01,2.662452419531498131e-04,1.041733379067564663e-01
2.000000000000000000e+00,2.239804463669020085e-01,6.343943412908930046e-01,8.154760653572843410e-01,3.325953676511750334e-01,8.693925825800455920e-01,0.000000000000000000e+00,1.452481452645609239e-01,2.981100723749707249e-01,4.370078740157480324e-01,5.547891163564740991e-01,0.000000000000000000e+00,3.419465847182396462e-02
1.000000000000000000e+00,4.767458974738811306e-01,8.359858532272325116e-01,5.452126579483386193e-01,3.431808879304633075e-01,8.562135676269324591e-01,0.000000000000000000e+00,2.086891403406081480e-01,2.017118618235815286e-01,6.968503937007873850e-01,2.248848226204184370e-02,0.000000000000000000e+00,2.399702497214042940e-01
2.000000000000000000e+00,6.837208136364788524e-01,7.740937223695844027e-01,5.793895690853726466e-01,3.513821818973147937e-01,7.391230886204275263e-01,0.000000000000000000e+00,4.492180540850420067e-01,5.287621482066672263e-01,7.401574803149606474e-01,5.758204130946843469e-01,0.000000000000000000e+00,3.140676281783544299e-02
2.000000000000000000e+00,5.569923142559712881e-02,6.503094606542881850e-01,5.225386172457399114e-01,1.656077653953081652e-01,7.973304046633437059e-01,1.014178211395306336e-04,3.822613251324380457e-01,2.346838730647429205e-01,7.401574803149606474e-01,1.400524122556156825e-01,1.560166440150061510e-04,2.399425994190495792e-01
2.000000000000000000e+00,4.537827348703604713e-01,7.475685234305924354e-01,6.611944956503923443e-01,4.491329764699444893e-01,9.375686407028808178e-01,0.000000000000000000e+00,1.356413341380250381e-01,2.493609701661346489e-01,3.307086614173228578e-01,5.596742122646443107e-01,0.000000000000000000e+00,3.354101497627658135e-02
2.000000000000000000e+00,8.351031334094015379e-02,3.037135278514588865e-01,5.441435174602538005e-01,2.456746743072574513e-01,7.845737940356509732e-01,2.028356422790612875e-05,4.617181969774636352e-01,2.752352508935632658e-01,7.283464566929134243e-01,1.783145247535893319e-01,3.985169651581686007e-05,1.547409588178799977e-01
1.000000000000000000e+00,4.709174613161978828e-01,7.577365163572059581e-01,6.288798607571414179e-01,6.352152951592200669e-02,7.476556559939173674e-01,2.028356422790612875e-05,6.054768528980141590e-02,8.491994296025522082e-02,5.669291338582677087e-01,2.454013520549362670e-01,5.524713441008342012e-05,1.341069270543918113e-01
2.000000000000000000e+00,4.428521768187346219e-01,7.754199823165340844e-01,5.496750035731544637e-01,2.344314292106157438e-01,7.250147841513897573e-01,0.000000000000000000e+00,3.523549388105363667e-01,3.561582820133517013e-01,2.874015748031495954e-01,6.013396239265628163e-01,0.000000000000000000e+00,2.810957763656883948e-02
2.000000000000000000e+00,6.935163551099028378e-01,2.599469496021220016e-01,8.426565805472141513e-01,5.415795572298072180e-01,7.689448339951001632e-01,0.000000000000000000e+00,2.482818733627868701e-01,4.290598921522378317e-01,7.637795275590550936e-01,3.550611922335128456e-01,0.000000000000000000e+00,6.562242401429103922e-02
1.000000000000000000e+00,6.063521364839814520e-01,7.820512820512820484e-01,5.782060046965243894e-01,2.975041838525294829e-02,6.826898707442764502e-01,2.028356422790612875e-05,7.760294888275312553e-02,2.544695026068209340e-02,6.692913385826771977e-01,2.649069330816701262e-01,5.979224604868668713e-05,1.291078247763693954e-01
2.000000000000000000e+00,7.585376901389285775e-01,7.378426171529619548e-01,8.296952041401000066e-01,3.001109476937045550e-01,8.301089803159584779e-01,0.000000000000000000e+00,8.073596564183456170e-01,4.696762304170556401e-01,8.582677165354331006e-01,4.622732669228400981e-01,0.000000000000000000e+00,4.741650081313791149e-02
1.000000000000000000e+00,9.498144460019958268e-01,8.390804597701149170e-01,6.753602569234781194e-01,9.074875986949224038e-02,6.499112950916617892e-01,2.028356422790612875e-05,2.314980430473043971e-01,1.286346117801437094e-01,9.330708661417322913e-01,6.177199063298898229e-01,1.518867245583050936e-04,7.006122149313705194e-02
1.000000000000000000e+00,8.495705687634383940e-01,7.652519893899204506e-01,4.553841944696683797e-01,4.313146853223426974e-02,5.513221255385655217e-01,2.028356422790612875e-05,8.169467265416166524e-02,6.216146658464536540e-02,8.661417322834645827e-01,3.029170753418491957e-01,6.875666185165989371e-05,1.202703878678588328e-01
1.000000000000000000e+00,5.909739128831691390e-01,2.241379310344827624e-01,5.002283121180309822e-01,3.293060898139221204e-01,7.539917208752218158e-01,1.217013853674367657e-04,3.056180461341211074e-02,1.048914188401315062e-01,6.181102362204724532e-01,3.824301596676588644e-01,5.283722979505141304e-04,1.841705431906628110e-01
2.000000000000000000e+00,4.866015459408635224e-01,7.236958443854996093e-01,3.715847776079821974e-01,3.958077904697075433e-01,5.209090141083044800e-01,2.028356422790612875e-05,3.202107626648165173e-01,5.139564779718962528e-01,5.433070866141732624e-01,2.984450814203502000e-01,6.769403901108997812e-05,1.212559561480612835e-01
1.000000000000000000e+00,9.608594271788375440e-01,5.552608311229000337e-01,6.745694289107314612e-01,7.166398597760614830e-02,7.410661485173608565e-01,0.000000000000000000e+00,2.971768169348390498e-01,8.602628150347702007e-02,8.622047244094488416e-01,3.666105416268679029e-01,0.000000000000000000e+00,6.345576678727404829e-02
1.000000000000000000e+00,9.310302849674830794e-01,5.017683465959328348e-01,7.015938780595935009e-01,6.001010088579322027e-02,7.034721635549547880e-01,0.000000000000000000e+00,6.213007605271835682e-02,6.739107672269067928e-02,8.582677165354331006e-01,3.057637427357020043e-01,0.000000000000000000e+00,7.562635244166676651e-02
