3.000000000000000000e+00,5.355403231942267306e-01,7.935455349248452528e-01,5.535127124121481668e-01,7.174575682809879694e-03,3.826983188307848116e-01,0.000000000000000000e+00,2.180243725486726014e-02,9.640257252400341245e-04,7.086614173228346081e-01,2.796560980020392547e-03,0.000000000000000000e+00,3.536908317651210609e-01
3.000000000000000000e+00,9.253524122441803001e-01,7.471264367816091712e-01,5.685871541662441686e-01,7.112761166958730258e-03,2.658612824195319968e-01,0.000000000000000000e+00,1.416198541470676218e-02,2.809073404680723432e-03,7.283464566929134243e-01,3.301418345477716287e-02,0.000000000000000000e+00,2.165678561945884872e-01
3.000000000000000000e+00,9.909834403973015737e-01,5.565870910698497154e-01,5.546970187378309491e-01,1.841462210288941082e-03,3.435836782968657577e-01,2.028356422790612875e-05,1.080523061786406273e-02,4.736883009504217509e-04,7.165354330708660902e-01,2.323444288184803655e-02,5.151582748679465729e-06,2.820197901899975657e-01
3.000000000000000000e+00,6.820286870234587573e-01,6.078691423519009263e-01,5.472163960210446598e-01,2.495876703137923491e-03,4.412435583340373335e-01,1.622685138232490300e-04,9.689605725312513962e-02,7.472244344344916361e-04,7.125984251968503491e-01,1.392615149652818261e-02,2.469969248430132464e-05,4.080944553699741295e-01
3.000000000000000000e+00,7.169238531199971787e-01,7.471264367816091712e-01,5.526499636328813247e-01,5.854077871836959462e-03,5.170228943144378198e-01,1.014178211395306336e-04,5.244376232640336755e-02,3.561865635437857711e-03,7.086614173228346081e-01,6.666973332567261573e-03,7.390141236401690826e-06,4.240676089662115955e-01
2.000000000000000000e+00,3.151870942818379429e-01,7.643678160919540332e-01,5.482180146207844551e-01,4.967654954861921469e-03,4.646447579623215196e-01,1.744386523599926984e-03,7.359074969076362382e-02,4.073802244183620004e-03,7.086614173228346081e-01,9.177044400340913935e-04,1.749647411236318254e-05,6.784124279525874934e-01
3.000000000000000000e+00,8.439998911145990546e-01,8.390804597701149170e-01,5.546824188290813140e-01,9.793183225886788884e-03,6.173861620342991907e-01,2.028356422790612875e-05,4.788857017898715679e-02,1.729365421804546438e-03,7.165354330708660902e-01,1.497165287154194821e-02,3.319276976084746119e-06,3.083073854247745937e-01
2.000000000000000000e+00,2.445187220242308890e-01,8.390804597701149170e-01,5.812178364884228454e-01,1.020895761348644161e-02,4.976767762101884096e-01,0.000000000000000000e+00,1.732676419241032523e-02,5.111519466624738113e-03,6.889763779527559029e-01,4.161084263311658898e-02,0.000000000000000000e+00,2.023019953148313121e-01
2.000000000000000000e+00,1.274275499105088916e-01,7.139699381078691287e-01,5.508195963198795342e-01,2.301453184532936420e-03,4.908338261383796697e-01,1.014178211395306336e-04,5.441010238036869673e-02,3.101229471083700326e-06,7.086614173228346081e-01,1.772531139920400286e-03,1.964777449936424628e-06,4.865787377833585836e-01
2.000000000000000000e+00,2.663372940271319100e-01,7.471264367816091712e-01,5.518907501252061643e-01,6.254139786296139016e-03,4.681929542958520041e-01,4.056712845581225750e-05,2.861001365570268185e-01,4.196279507008324021e-03,7.047244094488188670e-01,4.777815594769883011e-03,2.118414958568964485e-06,3.976191392219117771e-01
3.000000000000000000e+00,9.541734304531468425e-01,6.268788682581786231e-01,5.710246850212741254e-01,5.031145522171595781e-03,5.159246430683450679e-01,0.000000000000000000e+00,2.701307654466015683e-03,8.240325499055820490e-04,7.283464566929134243e-01,3.576234375026205586e-02,0.000000000000000000e+00,2.116507659949175835e-01
3.000000000000000000e+00,9.886550755070212526e-01,8.045977011494253039e-01,5.508881526604813006e-01,7.326819760760715748e-03,4.295851989524372971e-01,8.113425691162451500e-05,1.461750820219788749e-01,1.811121897532141228e-03,7.165354330708660902e-01,1.677202216834158821e-02,1.487392091851263946e-05,3.597778357073289079e-01
2.000000000000000000e+00,3.525282397337551887e-01,6.242263483642793709e-01,5.508976355908327127e-01,1.964914729188684157e-03,5.930556728900904240e-01,2.028356422790612875e-05,1.890915358126210935e-02,2.978588762186809655e-04,7.086614173228346081e-01,1.705006242654415237e-03,3.779857724799860169e-07,4.182887257329121478e-01
2.000000000000000000e+00,3.231629190945035091e-01,6.193633952254642416e-01,5.448334223518478403e-01,1.901315782389287248e-03,6.510940272028385989e-01,0.000000000000000000e+00,2.733615408368786359e-01,1.982189408286775026e-04,7.007874015748031260e-01,1.048554367608068617e-02,0.000000000000000000e+00,2.849996631495814725e-01
3.000000000000000000e+00,6.409287184975427376e-01,8.297966401414677007e-01,5.580119166595240987e-01,9.342560693659544488e-03,5.126298893300667014e-01,0.000000000000000000e+00,2.384829776695658946e-02,4.230881096134857591e-03,7.086614173228346081e-01,2.936561991944878006e-02,0.000000000000000000e+00,2.237448817521506261e-01
2.000000000000000000e+00,2.007938109969912080e-02,5.565870910698497154e-01,5.493304326443412267e-01,1.843327185432397809e-03,6.900397060065894816e-01,2.028356422790612875e-05,2.554588046151649028e-01,2.482388807338044268e-04,7.086614173228346081e-01,5.729484798233475812e-03,1.270188964500427827e-06,3.624080973726250265e-01
2.000000000000000000e+00,2.964373193777570803e-01,7.431476569407603483e-01,5.508160956547641929e-01,2.884839576692487754e-03,7.251837458815578730e-01,2.028356422790612875e-05,1.977713991964212548e-01,1.021253249591175380e-03,7.047244094488188670e-01,2.407749213891854576e-03,5.337784280814613500e-07,4.043047586123956760e-01
3.000000000000000000e+00,5.500180405664591987e-01,7.820512820512820484e-01,5.536996296934060258e-01,5.027983006467005508e-03,5.154177578778407209e-01,8.113425691162451500e-05,1.486843875446650920e-01,4.233209812506490838e-03,7.007874015748031260e-01,2.817675003048332460e-02,2.499120540536131432e-05,3.284893816617466267e-01
3.000000000000000000e+00,8.937344311450338141e-01,5.565870910698497154e-01,5.459166646149345992e-01,2.000297161242147511e-03,5.609529441581482256e-01,1.217013853674367657e-04,9.566469579218177255e-02,4.027825646429699334e-04,7.165354330708660902e-01,1.436996021377146340e-02,1.911519035000823263e-05,3.902897795694567629e-01
3.000000000000000000e+00,4.908916736411449433e-01,7.139699381078691287e-01,5.410939587045965338e-01,2.803909512656880317e-03,5.537720706260031989e-01,3.853877203302164293e-04,3.817978732407100728e-01,7.905130296660309829e-05,7.047244094488188670e-01,1.055380512469766829e-02,4.445535026368621965e-05,4.748944401114372771e-01
3.000000000000000000e+00,4.658130568624168077e-01,5.565870910698497154e-01,5.561649632948977295e-01,2.071394671829039288e-03,4.101545999831038292e-01,0.000000000000000000e+00,2.272937812727719720e-02,5.155284140266414364e-04,7.047244094488188670e-01,3.479375850113843732e-03,0.000000000000000000e+00,3.435514380484150365e-01
2.000000000000000000e+00,1.913736160784544615e-01,7.400530503978779429e-01,5.498196876060298388e-01,2.722450013210961795e-03,5.221762270845653475e-01,4.056712845581225750e-05,2.878745184483970654e-01,5.856237323833243021e-04,7.086614173228346081e-01,4.277298225136521963e-03,1.896490460473017805e-06,4.032237013828514627e-01
3.000000000000000000e+00,7.201479900560633363e-01,7.877984084880637061e-01,5.516749489481429514e-01,5.525963189914277936e-03,4.653206048829939823e-01,0.000000000000000000e+00,2.008566671371582457e-01,2.462592936161960445e-03,7.086614173228346081e-01,5.748951982885998043e-04,0.000000000000000000e+00,4.062953987870643324e-01
2.000000000000000000e+00,0.000000000000000000e+00,7.877984084880637061e-01,5.508195963198795342e-01,5.303983188774430944e-03,4.507898960885359241e-01,2.636863349627796365e-04,1.768163699955565271e-01,2.689603905192780586e-03,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.996891354670365049e-01
2.000000000000000000e+00,2.142058916347541475e-01,7.515473032714411472e-01,5.540632763244626169e-01,5.538114359768007283e-03,4.793444284869476935e-01,2.028356422790612875e-05,1.355618205529281473e-01,4.871578095834957697e-03,7.007874015748031260e-01,1.955699183087036136e-02,4.336039250387967712e-06,2.924057046974886664e-01
2.000000000000000000e+00,2.580762990506586529e-01,8.129973474801061029e-01,5.510304148264615343e-01,5.591753322844186802e-03,4.928613669003970577e-01,4.056712845581225750e-05,2.866761209457131532e-01,5.063496333021258802e-03,7.047244094488188670e-01,7.250869300309587158e-03,3.214955474632209487e-06,3.754677023854697815e-01
3.000000000000000000e+00,9.751870460887386294e-01,5.565870910698497154e-01,5.550411772439350910e-01,2.021143768160850018e-03,3.435836782968657577e-01,0.000000000000000000e+00,1.350653827233007712e-02,4.358409094858853132e-04,7.125984251968503491e-01,9.445089017608553766e-03,0.000000000000000000e+00,2.909503840983888034e-01
2.000000000000000000e+00,0.000000000000000000e+00,5.680813439434129197e-01,5.508195963198795342e-01,1.901974486602742110e-03,5.928867111599223083e-01,1.310318249122735881e-02,5.888576994656499752e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.431508796184126187e-01
3.000000000000000000e+00,4.934024730365235145e-01,6.149425287356321546e-01,5.417591936375242279e-01,2.754059848028054137e-03,4.998732787023739133e-01,1.614571712541327739e-02,9.632012781804082102e-02,0.000000000000000000e+00,7.007874015748031260e-01,1.244330120112378119e-02,2.195911562190242753e-03,6.994382278733688452e-01
2.000000000000000000e+00,0.000000000000000000e+00,6.078691423519009263e-01,5.508195963198795342e-01,2.025490439667727155e-03,5.053645349328377279e-01,7.504918764325267536e-04,6.660574361981508318e-02,0.000000000000000000e+00,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.631082118338699205e-01
3.000000000000000000e+00,4.422582078941767469e-01,7.471264367816091712e-01,5.478590337203945726e-01,4.455966859351843598e-03,4.778237729154346525e-01,6.085069268371838286e-05,9.064600778655425295e-02,7.658010338669744193e-04,7.047244094488188670e-01,8.711893299230871052e-03,5.794170807416043127e-06,3.835529783456071429e-01
3.000000000000000000e+00,9.571901094375090402e-01,6.193633952254642416e-01,5.536691274270849616e-01,2.421147560145352640e-03,5.069696713694348267e-01,0.000000000000000000e+00,4.912406230220986436e-01,1.070164392627459809e-03,7.125984251968503491e-01,1.182488211802763464e-02,0.000000000000000000e+00,2.780784558979004228e-01
3.000000000000000000e+00,4.776290732509551051e-01,7.515473032714411472e-01,5.640322449230490420e-01,5.263058846269982188e-03,5.642476978964264811e-01,4.056712845581225750e-05,1.057349478161234424e-01,4.542256521783551854e-03,6.929133858267716439e-01,3.256321138952095878e-02,1.444184968265142336e-05,2.871878833701828615e-01
3.000000000000000000e+00,8.599771136762921486e-01,7.471264367816091712e-01,5.231794038973385241e-01,5.372647778847453037e-03,2.648475120385232473e-01,8.113425691162451500e-05,2.068351898925302815e-02,4.961254408003924684e-05,7.322834645669291653e-01,4.034683462452874625e-02,3.579294280274650285e-05,3.064288607176181012e-01
2.000000000000000000e+00,4.910008203516403810e-03,7.820512820512820484e-01,5.842743966582795156e-01,4.763129670579183822e-03,6.205964349074934994e-01,0.000000000000000000e+00,5.402615308932031367e-03,3.637857339453143962e-03,7.401574803149606474e-01,7.599269183183146592e-02,0.000000000000000000e+00,1.647619074836139674e-01
2.000000000000000000e+00,2.182487647622355087e-01,7.431476569407603483e-01,5.535115112295645456e-01,3.101316534918819971e-03,6.318323899636731911e-01,2.028356422790612875e-05,4.947095544654389609e-02,1.364541290341119350e-03,7.047244094488188670e-01,1.215263669561220984e-02,2.694237590860713545e-06,3.205171902996361011e-01
3.000000000000000000e+00,5.200791671122766413e-01,5.565870910698497154e-01,5.507952890744588492e-01,1.881286158697126430e-03,5.430430007603277431e-01,2.028356422790612875e-05,4.183050910174360149e-02,5.368408015724245551e-04,7.047244094488188670e-01,3.877380102234971506e-03,8.595856221010524439e-07,3.823346690048500807e-01
2.000000000000000000e+00,2.976134006196848314e-01,7.320954907161804082e-01,5.570566491326457426e-01,4.527402940909301676e-03,5.598546929120554738e-01,0.000000000000000000e+00,6.857208367287997985e-02,2.812156977652180683e-03,7.047244094488188670e-01,6.137306555991482379e-03,0.000000000000000000e+00,3.147258901614038429e-01
2.000000000000000000e+00,2.538725276435711553e-01,7.444739168877100299e-01,5.541967355490262648e-01,3.224889384687033411e-03,5.477739292050350928e-01,0.000000000000000000e+00,2.925091032775830116e-02,1.338657808797032861e-03,7.047244094488188670e-01,5.266882593617997280e-03,0.000000000000000000e+00,3.228069867719982611e-01
2.000000000000000000e+00,1.302827599725351060e-01,7.471264367816091712e-01,5.509437295515703381e-01,6.770394325822301322e-03,4.717411506293824330e-01,1.217013853674367657e-04,3.214419537542861915e-02,2.417041714884116729e-03,7.086614173228346081e-01,1.665840896062562287e-03,2.215818748493926362e-06,4.987326363477329050e-01
2.000000000000000000e+00,1.846192275490117218e-01,7.166224580017683810e-01,5.596730282033572923e-01,3.340769639701747246e-03,5.342569907915857286e-01,0.000000000000000000e+00,1.528090368032099591e-02,1.557638464405520194e-03,7.007874015748031260e-01,2.604604247784040455e-02,0.000000000000000000e+00,2.310627633537903902e-01
2.000000000000000000e+00,4.933652654385235065e-02,5.565870910698497154e-01,5.643737668543218344e-01,2.159081650899348503e-03,3.714623637746050644e-01,0.000000000000000000e+00,1.686329306917277657e-02,6.545815822720221560e-04,7.125984251968503491e-01,1.307481546611436937e-02,0.000000000000000000e+00,2.722358224998580045e-01
3.000000000000000000e+00,4.738826139457930076e-01,7.431476569407603483e-01,5.353502744795634039e-01,2.841759799967600968e-03,5.835938160006758357e-01,4.056712845581225750e-05,7.555708974472895301e-02,9.529375947137237431e-04,6.968503937007873850e-01,1.916002260076308389e-02,8.496019246812429313e-06,3.193875557563278234e-01
3.000000000000000000e+00,9.629178599909060665e-01,8.129973474801061029e-01,5.555123130117021191e-01,5.568619152754237557e-03,4.723325166849708379e-01,1.419849495953428979e-04,3.743163853799538754e-01,5.026812246811129987e-03,7.165354330708660902e-01,1.892099226140038504e-02,2.936502604385589184e-05,3.824345492893246878e-01
2.000000000000000000e+00,0.000000000000000000e+00,7.431476569407603483e-01,5.508195963198795342e-01,2.837886739685692005e-03,5.416913069189828178e-01,1.014178211395306336e-04,6.409641610578324655e-02,9.995891895450187328e-04,7.086614173228346081e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.458751629564055907e-01
2.000000000000000000e+00,4.676535066503850202e-01,7.877984084880637061e-01,5.488871674592401551e-01,4.725299608625920141e-03,5.741319591112612475e-01,2.434027707348735315e-04,1.738435905924980984e-01,3.689476894929619687e-03,7.047244094488188670e-01,7.758123885232572590e-03,2.063923943573782129e-05,4.648738851468374178e-01
2.000000000000000000e+00,1.714198938320569687e-01,7.431476569407603483e-01,5.519316848293108757e-01,3.238332323693482624e-03,5.644166596265945968e-01,2.028356422790612875e-05,2.111189762464817654e-01,1.581819792965526942e-03,7.047244094488188670e-01,1.751289546215301085e-02,3.882761976330725327e-06,2.990085851728496724e-01
3.000000000000000000e+00,5.619208359198342162e-01,5.565870910698497154e-01,5.472543040212957122e-01,1.857764641658527774e-03,5.430430007603277431e-01,3.853877203302164293e-04,3.912920144727758537e-02,4.995405191112408955e-04,7.086614173228346081e-01,1.870103373165969772e-04,7.877135903210992354e-07,6.127591585582877753e-01
3.000000000000000000e+00,5.143389893532844814e-01,5.565870910698497154e-01,5.535673898306471274e-01,2.260387060031111145e-03,4.437779842865590685e-01,2.028356422790612875e-05,3.959266707515493589e-02,1.138016766381341142e-03,7.007874015748031260e-01,2.181678300729195108e-02,4.837178361098734181e-06,2.858252352025306697e-01
3.000000000000000000e+00,8.622463014617086641e-01,7.820512820512820484e-01,5.517176520958018138e-01,3.486267017736998427e-03,5.763284616034468621e-01,0.000000000000000000e+00,1.138388817738436448e-01,1.788367021200189299e-03,7.086614173228346081e-01,1.896661218036579683e-03,0.000000000000000000e+00,3.701361907607105262e-01
